beta,gamma,rho
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.15224977867231135,0.09920887146131283,0.31877996648785356
0.1741054424891065,0.09983534200310806,0.35760991026551414
0.1741054424891065,0.09983534200310806,0.35760991026551414
0.20299083673023202,0.08394636374224786,0.3015027854239513
0.184194998491707,0.07952939700299202,0.37604886828194867
0.184194998491707,0.07952939700299202,0.37604886828194867
0.184194998491707,0.07952939700299202,0.37604886828194867
0.1917366736550039,0.06773339817041288,0.40041764892975684
0.1917366736550039,0.06773339817041288,0.40041764892975684
0.1917366736550039,0.06773339817041288,0.40041764892975684
0.1917366736550039,0.06773339817041288,0.40041764892975684
0.1917366736550039,0.06773339817041288,0.40041764892975684
0.14505998276474544,0.068025605333675,0.3388003031572539
0.14505998276474544,0.068025605333675,0.3388003031572539
0.14505998276474544,0.068025605333675,0.3388003031572539
0.14505998276474544,0.068025605333675,0.3388003031572539
0.17348130605209877,0.07050906858168082,0.38550216846183716
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.1904933031452437,0.09584935769514263,0.33254159621296187
0.19023743565576923,0.10911619128700277,0.36111079109612226
0.19023743565576923,0.10911619128700277,0.36111079109612226
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.18608007045553288,0.09345916809502593,0.37955068094761935
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.2107444659933191,0.10090646162822844,0.33606631302969847
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.17811903615109506,0.10473276025193269,0.3197279907482291
0.22454357690163965,0.1045594188791186,0.30557430663874563
0.22454357690163965,0.1045594188791186,0.30557430663874563
0.22454357690163965,0.1045594188791186,0.30557430663874563
0.22454357690163965,0.1045594188791186,0.30557430663874563
0.22454357690163965,0.1045594188791186,0.30557430663874563
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.22480000972215974,0.11812452338645855,0.3199285043110857
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1727941279115043,0.08375435757617852,0.25671512186530815
0.1847365280363739,0.0805857460635282,0.2603012192342918
0.1847365280363739,0.0805857460635282,0.2603012192342918
0.1847365280363739,0.0805857460635282,0.2603012192342918
0.1847365280363739,0.0805857460635282,0.2603012192342918
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.14154525729821008,0.08658514559472832,0.24982487143826546
0.17439355427010064,0.07923630510736011,0.36956567593269124
0.17439355427010064,0.07923630510736011,0.36956567593269124
0.17439355427010064,0.07923630510736011,0.36956567593269124
0.17439355427010064,0.07923630510736011,0.36956567593269124
0.17439355427010064,0.07923630510736011,0.36956567593269124
0.19298588596235464,0.08731547610160142,0.3844259447102757
0.19298588596235464,0.08731547610160142,0.3844259447102757
0.19298588596235464,0.08731547610160142,0.3844259447102757
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23143440585578226,0.0820646296534306,0.5235644756958271
0.23660437701747175,0.09079790958598326,0.5142541251240862
0.23660437701747175,0.09079790958598326,0.5142541251240862
0.23660437701747175,0.09079790958598326,0.5142541251240862
0.23660437701747175,0.09079790958598326,0.5142541251240862
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.22830922227440298,0.09924196766076965,0.5269636118362763
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.2542560186662221,0.09352895159182216,0.51158246667653
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.1794118982398883,0.0897595902884619,0.49975373975145176
0.16580719354915602,0.0925285118676035,0.44929631432913003
0.16580719354915602,0.0925285118676035,0.44929631432913003
0.16580719354915602,0.0925285118676035,0.44929631432913003
0.16580719354915602,0.0925285118676035,0.44929631432913003
0.16580719354915602,0.0925285118676035,0.44929631432913003
