beta,gamma,rho
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.1825612836862522,0.09443916101918999,0.31140923404011833
0.20889462351546373,0.09368820949999851,0.34989634025580263
0.20889462351546373,0.09368820949999851,0.34989634025580263
0.25637178136560906,0.09412137778561593,0.3578656088101695
0.27543091364025096,0.10196448641700144,0.4161633646092458
0.27543091364025096,0.10196448641700144,0.4161633646092458
0.27387493876311825,0.10369161837766698,0.42914125579062684
0.27387493876311825,0.10369161837766698,0.42914125579062684
0.27387493876311825,0.10369161837766698,0.42914125579062684
0.27387493876311825,0.10369161837766698,0.42914125579062684
0.27387493876311825,0.10369161837766698,0.42914125579062684
0.25956684251123463,0.1120370425786725,0.4011011675161023
0.2664161201161817,0.09950154028544524,0.4022295332638754
0.2736335815285896,0.10444489004270344,0.35660731586234473
0.29592114137210285,0.09832884829716391,0.46645332352698077
0.2807594943841015,0.10089481873862173,0.3845421776817773
0.2807594943841015,0.10089481873862173,0.3845421776817773
0.28687138189946754,0.08888125437673886,0.463041855563517
0.28687138189946754,0.08888125437673886,0.463041855563517
0.2526810049321499,0.08906784393249863,0.38275694958187384
0.26790643589953794,0.1136172227784055,0.38416942172026824
0.26790643589953794,0.1136172227784055,0.38416942172026824
0.28942359771983306,0.11080902078639718,0.3748911441365885
0.25309522470333645,0.09008250217616301,0.37986696013158877
0.25309522470333645,0.09008250217616301,0.37986696013158877
0.25309522470333645,0.09008250217616301,0.37986696013158877
0.23571175128255634,0.09663371316161226,0.40318288822771337
0.23571175128255634,0.09663371316161226,0.40318288822771337
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.2360075442887641,0.0820606941071262,0.3730771678628778
0.22061414094308457,0.09636809334612197,0.36035920141159233
0.22506036272506896,0.09006621475235853,0.3201749795567641
0.22506036272506896,0.09006621475235853,0.3201749795567641
0.22506036272506896,0.09006621475235853,0.3201749795567641
0.1933157247608996,0.09591450334202947,0.3491332052806042
0.1933157247608996,0.09591450334202947,0.3491332052806042
0.1933157247608996,0.09591450334202947,0.3491332052806042
0.1933157247608996,0.09591450334202947,0.3491332052806042
0.20577003491580126,0.09257520962873574,0.3623648225971737
0.20577003491580126,0.09257520962873574,0.3623648225971737
0.20577003491580126,0.09257520962873574,0.3623648225971737
0.20577003491580126,0.09257520962873574,0.3623648225971737
0.16697143389766464,0.08800469117454648,0.3168761937100258
0.16878794017514298,0.11306760795174321,0.25133509455899883
0.1703458025705969,0.10800301950107433,0.2767162758030353
0.1703458025705969,0.10800301950107433,0.2767162758030353
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.21089283293729322,0.10405561928414153,0.30996874094183186
0.24435244706750062,0.10895734478483875,0.39066025782775254
0.2794152860885757,0.10950284718065505,0.3604345457224273
0.28775953716913705,0.109118807501127,0.44369471515040476
0.27469487594354675,0.11113147261380855,0.38053561152321685
0.2694987841318263,0.11972999906936244,0.3872977475003703
0.2575023730445468,0.09949290020881096,0.42831764279463996
0.2575023730445468,0.09949290020881096,0.42831764279463996
0.25366361484639155,0.09601077354146166,0.3940878103701078
0.25366361484639155,0.09601077354146166,0.3940878103701078
0.25839818745051246,0.10068013631711478,0.41104816310847103
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.275993906476683,0.10413900282132943,0.398510308474444
0.28374394128796704,0.09828131201932554,0.3962189381604926
0.28374394128796704,0.09828131201932554,0.3962189381604926
0.28374394128796704,0.09828131201932554,0.3962189381604926
0.28745535790806587,0.09859830274852123,0.40578012521540774
0.2916371479032731,0.09610945245808959,0.40289489785672733
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.2545757563954336,0.09319421472236303,0.39906250251667336
0.26540238526334764,0.09725744795883368,0.4605527066481262
0.26540238526334764,0.09725744795883368,0.4605527066481262
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.21569118243674135,0.08524645957802442,0.36631973071857576
0.23465995798272965,0.0836058053723716,0.39706039449091635
0.23465995798272965,0.0836058053723716,0.39706039449091635
0.23465995798272965,0.0836058053723716,0.39706039449091635
0.23465995798272965,0.0836058053723716,0.39706039449091635
0.23465995798272965,0.0836058053723716,0.39706039449091635
0.24516267516856854,0.09403143896802556,0.3821763914792688
0.24516267516856854,0.09403143896802556,0.3821763914792688
0.2575052157462608,0.09023804443062812,0.3892698579866882
0.2575052157462608,0.09023804443062812,0.3892698579866882
0.23665735618704425,0.10209704728041993,0.3234818918803205
0.23244123647434436,0.10248369083294286,0.3448471277433872
0.23244123647434436,0.10248369083294286,0.3448471277433872
0.23244123647434436,0.10248369083294286,0.3448471277433872
0.23244123647434436,0.10248369083294286,0.3448471277433872
0.23550557481119583,0.10138304769255724,0.3143645647677726
0.23550557481119583,0.10138304769255724,0.3143645647677726
0.23550557481119583,0.10138304769255724,0.3143645647677726
0.24669144786311945,0.11030599943098025,0.36371675792668856
0.24669144786311945,0.11030599943098025,0.36371675792668856
0.24669144786311945,0.11030599943098025,0.36371675792668856
0.24669144786311945,0.11030599943098025,0.36371675792668856
0.24669144786311945,0.11030599943098025,0.36371675792668856
0.2253763195276477,0.0886071480076354,0.3678924442305535
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.24086169447075764,0.0958707521248387,0.3595054939060167
0.2283775063800499,0.10224112439400468,0.3213791120124087
0.2283775063800499,0.10224112439400468,0.3213791120124087
0.2283775063800499,0.10224112439400468,0.3213791120124087
0.23581354539663762,0.09954517364259642,0.3060183632714535
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.2053175875993064,0.09930532894823293,0.3576926478161646
0.22697060833594693,0.0995168358720322,0.3906393276140379
0.22697060833594693,0.0995168358720322,0.3906393276140379
0.22697060833594693,0.0995168358720322,0.3906393276140379
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.22414943991403408,0.09169154162625101,0.3480311854817662
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.2606629159640285,0.08896634712504639,0.4255748365304751
0.24749928355131498,0.09696038631240742,0.36549280332045286
0.22509555706295092,0.09609191524606317,0.36551188326119344
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.25961795438529367,0.10745976778232119,0.34637810282374715
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2459754412458778,0.11776334500959777,0.3502413450138291
0.2300454626687016,0.10079245329221044,0.34077725208668536
0.23023481737345494,0.11749399961901391,0.33153473496516384
0.23023481737345494,0.11749399961901391,0.33153473496516384
0.23023481737345494,0.11749399961901391,0.33153473496516384
0.22602945267088484,0.10730791189546457,0.36350002070049103
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.20430860696141762,0.1112849086012202,0.2948542492864593
0.2114960742718678,0.09353732469255638,0.33203792615074673
0.18135717089539802,0.0986175758320284,0.32495380032284543
0.18135717089539802,0.0986175758320284,0.32495380032284543
0.18135717089539802,0.0986175758320284,0.32495380032284543
0.18135717089539802,0.0986175758320284,0.32495380032284543
0.18135717089539802,0.0986175758320284,0.32495380032284543
0.2156972075320846,0.10654625219850809,0.3585459333484842
0.2156972075320846,0.10654625219850809,0.3585459333484842
0.2156972075320846,0.10654625219850809,0.3585459333484842
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.18621837789293502,0.10473663039501523,0.28789155368102765
0.21781264609643944,0.10252693198357203,0.3541967947533744
0.21781264609643944,0.10252693198357203,0.3541967947533744
0.23100627097919124,0.09822001871377851,0.307816314008408
0.23100627097919124,0.09822001871377851,0.307816314008408
0.23100627097919124,0.09822001871377851,0.307816314008408
0.24143757090325563,0.10367964388471666,0.36101235641050916
0.24143757090325563,0.10367964388471666,0.36101235641050916
0.24143757090325563,0.10367964388471666,0.36101235641050916
0.24143757090325563,0.10367964388471666,0.36101235641050916
0.24143757090325563,0.10367964388471666,0.36101235641050916
